-3.262719616988226518e-02,-5.329224591759829099e-02,-1.530172532673543528e-01
8.832170273377348835e-04,-7.006206721002014581e-02,-1.478479424118807894e-01
1.228410474715502243e-02,-5.584118353448518784e-02,-1.570821109023122775e-01
-1.775446322742108701e-02,-4.332010158520557819e-02,-1.840070404543243110e-01
1.507504037878566738e-02,-6.552560694054228307e-02,-1.837080888447707172e-01
-1.963560994612701532e-02,-3.727090578170074581e-02,-1.605389612188382331e-01
1.850849207884926184e-03,-4.066439232110666963e-02,-1.662122002258626940e-01
2.431838583641050822e-02,-4.449543766351965468e-02,-1.522311963396500711e-01
-1.093730770377448341e-02,-3.969518192667835510e-02,-1.587369344170846686e-01
7.070894602748963031e-03,-4.935698534214186251e-02,-1.867714300116366244e-01
-2.090502646864778047e-03,-5.405323249189143003e-02,-1.593530664272278519e-01
1.754508204332873994e-02,-5.446293690759067274e-02,-1.436964817423545537e-01
1.808209141992075941e-04,-7.131367228646612322e-02,-1.768767386193897950e-01
4.276762002234923282e-02,-7.936154549114847467e-02,-1.735147964711528101e-01
4.364033841698971433e-02,-5.549027608281777157e-02,-1.906988733055958729e-01
4.869985938881158521e-02,-8.625926752474913362e-02,-1.665119422893364398e-01
1.513741210819045946e-02,-5.795083797190398595e-02,-1.787727922072604170e-01
4.625148419299161123e-02,-6.156653807475009205e-02,-1.776532171706284025e-01
5.099551216579691765e-02,-5.124987332450799127e-02,-1.689832084267990087e-01
3.461772667302032147e-02,-6.700733109339115923e-02,-1.669754992548153905e-01
5.530686259871211291e-02,-8.700634373680957157e-02,-1.748937940460996987e-01
5.224679571749538814e-02,-4.278956161831370258e-02,-1.869908539176842743e-01
1.925571979301921033e-02,-5.103905985164463449e-02,-1.464585013232602151e-01
5.515816135159352235e-02,-6.389718489709064753e-02,-1.836377003779534889e-01
6.968303903414205247e-02,-5.579574602091883634e-02,-1.609260579518185796e-01
6.820387694398533096e-02,-4.844024188165832467e-02,-1.919192028643977865e-01
2.744458661835711549e-02,-8.140589513365484309e-02,-1.507575487323647989e-01
5.546913930119674180e-02,-6.048668375969779021e-02,-1.792886248304432772e-01
5.236866957357613067e-02,-7.818795849484816429e-02,-1.498831983183193939e-01
5.406812596429907275e-02,-5.172457258164304961e-02,-1.894403215362012172e-01
5.166585571269854266e-02,-8.478131656744020139e-02,-1.828464050040621847e-01
7.152197300544299585e-02,-8.711993164855916238e-02,-1.710225874936334434e-01
4.063492581070406867e-02,-4.538039638608683257e-02,-1.963426434517891450e-01
8.053463864000595662e-02,-5.142000865193453035e-02,-1.486079982016378087e-01
7.765652818888821307e-02,-6.490543040783264273e-02,-1.708349694014037190e-01
8.571540020859563791e-02,-5.205344625826675148e-02,-1.726196952699692866e-01
8.582640637198912792e-02,-4.782989883742698456e-02,-1.937002177628508737e-01
8.163715950673666732e-02,-9.294612831387510932e-02,-1.777952912971252353e-01
9.078962319147823590e-02,-7.766793665712978800e-02,-1.948537264689070847e-01
9.830747086961000303e-02,-8.485653083134434005e-02,-1.750200693340565883e-01
6.663186520023511861e-02,-4.796714188336023005e-02,-1.812764501254010563e-01
1.025529534608427273e-01,-7.858788663995455726e-02,-1.832005892183723728e-01
7.582034554464275877e-02,-7.797486411665377481e-02,-1.571884549511401719e-01
9.920342029726383903e-02,-9.593793434361921890e-02,-1.741615423333150170e-01
9.333258318524836894e-02,-6.464000606161252049e-02,-1.637109002440182148e-01
9.905293104290632811e-02,-5.559202347215045498e-02,-1.696330469899559601e-01
8.998761504362576269e-02,-8.097467214892611898e-02,-1.590617436701585174e-01
8.839683203871454009e-02,-9.307232500529794006e-02,-1.646231995265360348e-01
9.909720490240317425e-02,-8.927888175095372025e-02,-1.610064290888092164e-01
8.928642631250394146e-02,-6.440802162222418470e-02,-1.857201896531786856e-01
1.179697286109445964e-01,-6.280737294790791903e-02,-1.951053663669181371e-01
1.259045571528631391e-01,-7.095560436929598813e-02,-1.602512517172759998e-01
8.854572237335234242e-02,-6.446730560264907206e-02,-1.541414179284849584e-01
1.244258388199124266e-01,-5.685465209726778268e-02,-1.829281797052271508e-01
1.266674069401458047e-01,-7.482417865059573514e-02,-1.871299713144708721e-01
1.250512027357698341e-01,-8.558704894543356367e-02,-1.566433597119706866e-01
1.360746411528221400e-01,-6.053476009179673684e-02,-1.725432713252083305e-01
1.405147111709236507e-01,-8.619035704717536994e-02,-1.714705944669935866e-01
1.174778105459994559e-01,-7.526687236724116659e-02,-2.011798477084998649e-01
1.426859097434811652e-01,-8.436729710248333514e-02,-1.557585758660156028e-01
1.482882775319101509e-01,-7.520301512542684752e-02,-1.918652706791787732e-01
1.391604996305575159e-01,-6.855706102701480953e-02,-1.817446683401914842e-01
1.395776543442929785e-01,-6.305464993994322476e-02,-1.986892546564385520e-01
1.372122407464123894e-01,-6.405793783090085736e-02,-1.861805079780023409e-01
1.587251143986219137e-01,-7.992598602815967346e-02,-1.858558137494954743e-01
1.663781755476974322e-01,-1.002327504859233387e-01,-1.887399876337770843e-01
1.300665980239107677e-01,-5.966897907649737487e-02,-1.987693475507236462e-01
1.273184817185526729e-01,-9.612552660949047478e-02,-1.760244525045025210e-01
1.368611493798798928e-01,-9.347003788246746603e-02,-1.799170204104084958e-01
1.576954128075084005e-01,-8.134394917730575214e-02,-1.760378136528871484e-01
1.617010053182992291e-01,-6.698441161360214890e-02,-1.731917523613614174e-01
1.664652759646601254e-01,-9.153956779600719296e-02,-1.598683605597867874e-01
1.730899054574707441e-01,-8.274967428329343955e-02,-1.848307566304597527e-01
1.358790424246829054e-01,-6.309013254792419922e-02,-2.003235025506295564e-01
1.626402167641594898e-01,-9.585674068088695376e-02,-1.912379900903555807e-01
1.604087613381928734e-01,-8.486079862898465720e-02,-2.071778577099336605e-01
1.493864643810771664e-01,-8.336476860699193470e-02,-1.708436059137907748e-01
1.776794084207717062e-01,-6.502003302045233912e-02,-2.055528776003827662e-01
1.719241526412219334e-01,-9.419521311306380817e-02,-1.981171547098044272e-01
1.929247725122137103e-01,-1.084979315238044084e-01,-1.829523241329658045e-01
1.602395109699610576e-01,-9.440925335899108539e-02,-1.687701623330908063e-01
1.878914563291414486e-01,-8.177627802859552264e-02,-1.976522142330806309e-01
1.562298241174500946e-01,-8.136178432415652750e-02,-2.032050557628095888e-01
1.768181249662909016e-01,-7.574173673007522645e-02,-1.881364845716208822e-01
1.827978005205921075e-01,-7.061816298365225508e-02,-1.632525746944565592e-01
1.662839804639552888e-01,-7.575451545052155899e-02,-1.840658294901282577e-01
2.038489325015758469e-01,-1.020770302991120260e-01,-1.610197034828852458e-01
2.059843123925384489e-01,-9.780347516087775639e-02,-1.909252535267640105e-01
1.789108861678243290e-01,-1.070993177104015426e-01,-1.869332537333009414e-01
1.882676020161707653e-01,-8.926281007344513685e-02,-1.773296569931304689e-01
1.824253427708238395e-01,-1.090346968230175295e-01,-2.069118627730013038e-01
1.940634433314767926e-01,-9.900870521994681317e-02,-2.039770056053924197e-01
1.813826592891869816e-01,-1.099035381003191092e-01,-1.847152059853995332e-01
2.284793100239751185e-01,-7.815774105574183062e-02,-1.894150467813327798e-01
2.092888117587449193e-01,-9.654999571443839690e-02,-1.922261035623016034e-01
2.265005020404568248e-01,-1.105783602281708855e-01,-1.880640046365493756e-01
2.311705804905419270e-01,-1.084934039829222874e-01,-1.838983900549891748e-01
2.315186841789051153e-01,-1.100489293253244516e-01,-1.613960436502184514e-01
2.003261999046820618e-01,-9.285447446452058107e-02,-2.065021261380949047e-01
2.191579362158296018e-01,-1.197367588954285356e-01,-1.780974292370587631e-01
2.252943851091133987e-01,-1.075307674810321579e-01,-1.632917294827418153e-01
2.411688175392147360e-01,-9.225661256885023254e-02,-1.735570190067310670e-01
2.021505082106818674e-01,-1.134838062520656665e-01,-1.993822714910266636e-01
2.203021757141418735e-01,-1.248632668597185469e-01,-1.936224075613213746e-01
2.315521264646309418e-01,-1.226765162035768353e-01,-2.042372684241494374e-01
2.404658429854325818e-01,-1.193081947216905192e-01,-1.855981929840354316e-01
2.491747018663202640e-01,-1.133995852536381910e-01,-2.045582329988702985e-01
2.486353513247047398e-01,-9.607831312378617428e-02,-1.789483153680481442e-01
2.383753236816098242e-01,-9.607485760353448589e-02,-1.917622426070231534e-01
2.300697677422422760e-01,-1.029984153279617509e-01,-2.010647308961737434e-01
2.473468956283918774e-01,-9.170461099142596106e-02,-1.835848545013445687e-01
2.219275634116161799e-01,-1.026073575736779209e-01,-1.658233994344607276e-01
2.297134445298653349e-01,-1.058380523959611963e-01,-1.993763680591718879e-01
2.629418916326469180e-01,-1.245058271515021575e-01,-1.776976421894442548e-01
2.535010865052874096e-01,-1.191135409410305768e-01,-1.640764564634533407e-01
2.711744636376225426e-01,-1.215561702897934304e-01,-1.916198126704074522e-01
2.609196659946276253e-01,-1.250727914103707816e-01,-1.937515669546684693e-01
2.312689620451333361e-01,-1.352912050581417114e-01,-1.759532589653673429e-01
2.483374796001190099e-01,-1.366459645566572012e-01,-1.622506971555740252e-01
2.491340128251371688e-01,-1.309759469319488889e-01,-1.825440576561100092e-01
2.779303267096832064e-01,-9.852713124895443042e-02,-1.932999100991677210e-01
2.755427289412753500e-01,-1.167301853165045589e-01,-1.786759312878427042e-01
2.624698226026458969e-01,-1.347606299948000963e-01,-1.673004269780634379e-01
2.697032663937030672e-01,-1.242681722029354840e-01,-1.744297782327395019e-01
2.658023540598615231e-01,-1.026466582183611087e-01,-2.012795377199626257e-01
2.480325376328467446e-01,-1.173771924579582182e-01,-1.950834285515465616e-01
2.544576592451043839e-01,-1.450786513671091793e-01,-1.692614783719663951e-01
2.985417715881895084e-01,-1.165592384409979698e-01,-1.689973875615977394e-01
2.944733523504454165e-01,-1.078303857258269272e-01,-1.911323407676628339e-01
2.546595186003664524e-01,-1.174534406529192665e-01,-1.599261808539146346e-01
3.009041264531981397e-01,-1.493837373041091987e-01,-1.619232524504188864e-01
2.590505375649189701e-01,-1.238162192947497575e-01,-1.643223825200676169e-01
2.812829438613185240e-01,-1.169615738420642370e-01,-1.951453931776742645e-01
3.109544982843098215e-01,-1.497208865025383695e-01,-1.749644230159905778e-01
2.661472165415860180e-01,-1.506087697696060212e-01,-1.928631303331478086e-01
2.671223778230920054e-01,-1.431098821706134339e-01,-1.984759477303728870e-01
3.139059887311593244e-01,-1.521845165908037312e-01,-1.753704431512235484e-01
3.037784783569589808e-01,-1.139886530449541469e-01,-1.873726033791902057e-01
2.812669415998130806e-01,-1.497360331129103939e-01,-1.983882250545890291e-01
3.003144485353418380e-01,-1.267748769407931186e-01,-1.658599089027884277e-01
3.162577356055806810e-01,-1.152675305052980881e-01,-1.970564121902839139e-01
3.152146683659114990e-01,-1.545646070912356784e-01,-1.607649422079801826e-01
3.061245363611340142e-01,-1.269215188850582876e-01,-1.735485633592524501e-01
3.096562206007493212e-01,-1.336302128264208466e-01,-1.581706015208405591e-01
3.010697161078815243e-01,-1.216602938915724574e-01,-1.859090458855478800e-01
2.878323959969275037e-01,-1.425045277906336616e-01,-1.961860259113435423e-01
3.094469476434573152e-01,-1.581118292138972981e-01,-1.641743235312829730e-01
3.188332266421326500e-01,-1.611288405555161285e-01,-1.708796780852090413e-01
3.388881653296429430e-01,-1.606692384018594266e-01,-1.850217733944142795e-01
3.377530885937460869e-01,-1.629763313733718633e-01,-1.566220723707598406e-01
3.443035961685731450e-01,-1.459661037178818233e-01,-1.789890372784747330e-01
3.461189317960048362e-01,-1.632886687764064371e-01,-1.860113898852683578e-01
3.017206583872670267e-01,-1.297880157413683067e-01,-1.690301230491587092e-01
3.435493556689037664e-01,-1.584148141600516535e-01,-1.739998322323350888e-01
3.378499013368555515e-01,-1.546599603065806905e-01,-1.564289033966652920e-01
3.139080819106925824e-01,-1.636692193628995207e-01,-1.865125888167788737e-01
3.457044336166201770e-01,-1.346996460406831575e-01,-1.556456259037422019e-01
3.384605317649863609e-01,-1.253305138541050412e-01,-1.726780327849062047e-01
3.553307307884128186e-01,-1.285622064256677355e-01,-1.757929238705184527e-01
3.115216394634101604e-01,-1.236171688842742922e-01,-1.742294973805967873e-01
3.500225631565981876e-01,-1.511270114996805247e-01,-1.805916667357087835e-01
3.326559673383649995e-01,-1.568123533050592155e-01,-1.693276768436358659e-01
3.568949833744649025e-01,-1.469647462363021795e-01,-1.715957521219758364e-01
3.335918320619540300e-01,-1.531162193832023288e-01,-1.884938949537032227e-01
3.572400174146693197e-01,-1.379398731814426571e-01,-1.851393467258948544e-01
3.500947576104533332e-01,-1.637016834364547757e-01,-1.477669165124458617e-01
3.384165230450715822e-01,-1.355831227155699925e-01,-1.611857330186117210e-01
3.734771805609848339e-01,-1.436575146858266039e-01,-1.653002709339237430e-01
3.499338071850907617e-01,-1.569203711661489864e-01,-1.952458204324564184e-01
3.784637247114729375e-01,-1.529431049223168304e-01,-1.655008785184637343e-01
3.393382930863443336e-01,-1.605728310170395357e-01,-1.834283303655356578e-01
3.429474166289359083e-01,-1.556447567789005781e-01,-1.818631513713494241e-01
3.670181927460286486e-01,-1.650398902224740061e-01,-1.745905742430066965e-01
3.704723280336258973e-01,-1.511862113584916123e-01,-1.727511091175587821e-01
3.835319418515475975e-01,-1.691611322152143104e-01,-1.565178381043933475e-01
3.783693432810733004e-01,-1.755122653075927019e-01,-1.682197441712958430e-01
3.413820480963275505e-01,-1.707731888987159552e-01,-1.779164269561248624e-01
3.805485765423523570e-01,-1.770945047373499726e-01,-1.896208680080949949e-01
3.447893020523936647e-01,-1.507982321734270270e-01,-1.831934360755321789e-01
3.774323722898955125e-01,-1.797593324687298266e-01,-1.787421138527009457e-01
3.871674194312960671e-01,-1.565891624833428974e-01,-1.565504173329485271e-01
3.948861081108561710e-01,-1.480345267553206112e-01,-1.463801599008442422e-01
3.568569436078565249e-01,-1.840998957081092513e-01,-1.390540054590706787e-01
3.804663750891317253e-01,-1.657827099184363273e-01,-1.623025319084526741e-01
3.900107507944200469e-01,-1.643736299353319719e-01,-1.795133752138287631e-01
3.599159609154338191e-01,-1.798185139545770417e-01,-1.429180437320113906e-01
3.764679923617376689e-01,-1.521993333267419035e-01,-1.571861688283479053e-01
4.043872383789240965e-01,-1.524442372667587642e-01,-1.664226966802803409e-01
3.870148381310449248e-01,-1.620328167578512779e-01,-1.823262907216716966e-01
3.689894909854966043e-01,-1.618684215130225812e-01,-1.382618445426726239e-01
3.777049140968496421e-01,-1.795214611528700710e-01,-1.396392902839802275e-01
3.773509834511026839e-01,-1.537689232028980613e-01,-1.756686577531672844e-01
3.781566453577605014e-01,-1.991511539863262958e-01,-1.774043564394156836e-01
3.798083862164789437e-01,-1.690150901373059511e-01,-1.713828410537404368e-01
4.155110442033814744e-01,-1.851874153017279701e-01,-1.548319945478840443e-01
4.032767796095889645e-01,-1.966505001858692425e-01,-1.457104577380503585e-01
3.775312811632681731e-01,-1.630002265175731213e-01,-1.550142138461744479e-01
3.774376831007811295e-01,-1.697776578512133483e-01,-1.749033147830851564e-01
4.231505843390490074e-01,-1.833223270367435043e-01,-1.588924745362286783e-01
3.915991557750452823e-01,-1.843501052345712377e-01,-1.382777981753780250e-01
4.033153403598521147e-01,-1.755213568252258771e-01,-1.737559807862824601e-01
4.213195322138332810e-01,-1.821066883148008408e-01,-1.497121876705711507e-01
3.927718025302806559e-01,-2.055010062400549620e-01,-1.583767635059553369e-01
4.224882741564018329e-01,-1.828496348333458477e-01,-1.612640997486094740e-01
4.126181723472290286e-01,-1.934713059368751986e-01,-1.625170630044651399e-01
4.213484118859628369e-01,-2.035065879059371474e-01,-1.437064263748850934e-01
4.224188999697208180e-01,-2.096180239856923200e-01,-1.374044861006493146e-01
3.876792125941406764e-01,-1.729386650661091929e-01,-1.575173085637674719e-01
3.961521515295491347e-01,-2.078382141333433297e-01,-1.488616108745510480e-01
4.042280504257454998e-01,-1.917415785933936634e-01,-1.275848532029390803e-01
3.964124449378499948e-01,-2.029768762540105631e-01,-1.634046501752876857e-01
4.243513924841133544e-01,-1.856704645548224730e-01,-1.258454952489566070e-01
4.302969207886855330e-01,-1.826685099498334963e-01,-1.594357728107854699e-01
4.360934272646139753e-01,-2.180911947890026015e-01,-1.308981989474922170e-01
4.371669751524280834e-01,-2.079394918178777418e-01,-1.502305898134509154e-01
4.098378541730622326e-01,-1.791028414157935789e-01,-1.439437124828495118e-01
4.171905334938149079e-01,-1.957733633942095874e-01,-1.276197269406382506e-01
4.333164238513693700e-01,-1.863032200168564245e-01,-1.159250224184447953e-01
4.143135899793520815e-01,-2.121474351941136371e-01,-1.299474022558645692e-01
4.101146550397475887e-01,-1.911174165167719152e-01,-1.137748874062570748e-01
4.269795706475354446e-01,-2.133505302899760814e-01,-1.109592272788934020e-01
